accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5890376538935402,0.08206313514670316,0.5970032044744187,0.025300339761362624,0.9702758620689655,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.10575614758139257, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.023371208289782786, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.1074412766720459, 'accuracy_train': 0.5844001896633476, 'unfairness_train': 0.028332506848700367, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.10840002348014949, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.0236952291621102, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5654648956356736, 'unfairness': 0.0797607952780367, 'accuracy_train': 0.5937425930315241, 'unfairness_train': 0.029376564030029306, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5854346789931382,0.07571087555836928,0.5957706399654479,0.0236519679433174,0.9719655172413793,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.10575614758139257, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.023371208289782786, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5857819905213271, 'unfairness': 0.10154204769589381, 'accuracy_train': 0.5834518729255571, 'unfairness_train': 0.027427017188195735, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.10840002348014949, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.0236952291621102, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5597722960151803, 'unfairness': 0.05389872631251935, 'accuracy_train': 0.5885280872244608, 'unfairness_train': 0.022040194600307816, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5848659586139913,0.08113314559602394,0.5956283924547794,0.02290272414799257,0.9736551724137931,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.10575614758139257, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.023371208289782786, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5829383886255924, 'unfairness': 0.12865339788416713, 'accuracy_train': 0.5827406353722143, 'unfairness_train': 0.023680798211571596, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.10840002348014949, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.0236952291621102, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5597722960151803, 'unfairness': 0.05389872631251935, 'accuracy_train': 0.5885280872244608, 'unfairness_train': 0.022040194600307816, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5848659586139913,0.08113314559602394,0.5956283924547794,0.02290272414799257,0.9753448275862069,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.10575614758139257, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.023371208289782786, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5829383886255924, 'unfairness': 0.12865339788416713, 'accuracy_train': 0.5827406353722143, 'unfairness_train': 0.023680798211571596, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.10840002348014949, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.0236952291621102, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5597722960151803, 'unfairness': 0.05389872631251935, 'accuracy_train': 0.5885280872244608, 'unfairness_train': 0.022040194600307816, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5731073680045325,0.07839884151847144,0.5867155075635508,0.019781732070591085,0.9770344827586207,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.008957432721891145, 'accuracy_train': 0.5900900900900901, 'unfairness_train': 0.021726190476190455, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.13154025461717772, 'accuracy_train': 0.5817923186344239, 'unfairness_train': 0.02070430297430914, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5815939278937381, 'unfairness': 0.09752088754965071, 'accuracy_train': 0.5814173974875563, 'unfairness_train': 0.020636652860045013, 'description': ' if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5597722960151803, 'unfairness': 0.05389872631251935, 'accuracy_train': 0.5885280872244608, 'unfairness_train': 0.022040194600307816, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5696925276761063,0.07801375756944393,0.5857672133030475,0.019101520603604503,0.9787241379310344,"[{'accuracy': 0.5592417061611374, 'unfairness': 0.002511975698095581, 'accuracy_train': 0.5858226647700332, 'unfairness_train': 0.020454545454545447, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.13154025461717772, 'accuracy_train': 0.5817923186344239, 'unfairness_train': 0.02070430297430914, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5815939278937381, 'unfairness': 0.09752088754965071, 'accuracy_train': 0.5814173974875563, 'unfairness_train': 0.020636652860045013, 'description': ' if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05841876359117737, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.019910782287019924, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5729176146838493,0.0721782290185364,0.5835863545335732,0.013788689395225373,0.9804137931034482,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.12259279182356109, 'accuracy_train': 0.5808440018966334, 'unfairness_train': 0.019201673372506, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5929791271347249, 'unfairness': 0.06803373314810102, 'accuracy_train': 0.5802322825314056, 'unfairness_train': 0.019340168249881162, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5677949944692753,0.0655443009582495,0.583159645717498,0.01067337197659216,0.982103448275862,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5772511848341232, 'unfairness': 0.11941904249596563, 'accuracy_train': 0.5794215267899478, 'unfairness_train': 0.016311470034275133, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5676054210095596,0.06063843759084765,0.5829225665330504,0.0105748841558308,0.9837931034482759,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.576303317535545, 'unfairness': 0.09488972565895643, 'accuracy_train': 0.5782361308677099, 'unfairness_train': 0.015819030930468325, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.06545823317987401,0.5823535764903761,0.010257099855663842,0.9854827586206897,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5800947867298578, 'unfairness': 0.10007690639111827, 'accuracy_train': 0.5917496443812233, 'unfairness_train': 0.013801319442103, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.11898870360408825, 'accuracy_train': 0.5753911806543386, 'unfairness_train': 0.014230109429633542, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5624869375972373,0.05764652775226672,0.5802672796672372,0.00909675172124822,0.9871724137931034,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5639810426540285, 'unfairness': 0.08868567330105792, 'accuracy_train': 0.5734945471787577, 'unfairness_train': 0.012813771726862044, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.05998470239813368,0.5800776163196792,0.007917659212880767,0.9888620689655172,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.10037654653039274, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.006918309185024785, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5664679802512658,0.05998470239813368,0.5800776163196792,0.007917659212880767,0.990551724137931,"[{'accuracy': 0.5630331753554503, 'unfairness': 0.03298671963235583, 'accuracy_train': 0.5815552394499763, 'unfairness_train': 0.007616341991342035, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.566824644549763, 'unfairness': 0.09132140955611212, 'accuracy_train': 0.5832147937411095, 'unfairness_train': 0.009415916472796382, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.10037654653039274, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.006918309185024785, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.03803784217426187, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.006653784494945969, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.547438330170778, 'unfairness': 0.03720099409754585, 'accuracy_train': 0.5835506044086276, 'unfairness_train': 0.008983943920294668, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
