accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5881289918910143,0.03235887937941693,0.5916977650496384,0.0252926194869112,0.9702758620689655,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.009033434001403273, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.02595846645367411, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.012575467316846611, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.024950690335305725, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.06731564988779443, 'accuracy_train': 0.5922172679367653, 'unfairness_train': 0.025834818775995222, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.583941605839416, 'unfairness': 0.04993330099442153, 'accuracy_train': 0.5926226185650588, 'unfairness_train': 0.02915786197519943, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5869935498796599,0.03813895456738685,0.5914950897354917,0.022927041676839805,0.9719655172413793,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.009033434001403273, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.02595846645367411, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.012575467316846611, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.024950690335305725, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.06731564988779443, 'accuracy_train': 0.5922172679367653, 'unfairness_train': 0.025834818775995222, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5869935498796599,0.03813895456738685,0.5914950897354917,0.022927041676839805,0.9736551724137931,"[{'accuracy': 0.6077795786061588, 'unfairness': 0.009033434001403273, 'accuracy_train': 0.5880802756943037, 'unfairness_train': 0.02595846645367411, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5769854132901134, 'unfairness': 0.012575467316846611, 'accuracy_train': 0.5957834988850598, 'unfairness_train': 0.024950690335305725, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.06731564988779443, 'accuracy_train': 0.5922172679367653, 'unfairness_train': 0.025834818775995222, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5861829142135309,0.04030182817370275,0.5898735146627557,0.020091366274332657,0.9753448275862069,"[{'accuracy': 0.6045380875202593, 'unfairness': 0.013437662060339833, 'accuracy_train': 0.5864585444962498, 'unfairness_train': 0.023957920254992493, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5777957860615883, 'unfairness': 0.012430337861372348, 'accuracy_train': 0.5931481856882221, 'unfairness_train': 0.02390773771515331, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5809965284760917,0.03979844864300873,0.5887788461040694,0.019246213129338857,0.9770344827586207,"[{'accuracy': 0.580226904376013, 'unfairness': 0.010318477166651463, 'accuracy_train': 0.5842286640989256, 'unfairness_train': 0.02115397565300675, 'description': ' if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5761750405186385, 'unfairness': 0.013032625101590617, 'accuracy_train': 0.5899047232921143, 'unfairness_train': 0.022485916592170058, 'description': ' if [priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5809965284760917,0.03932097273449835,0.588373413304556,0.018422493406891966,0.9787241379310344,"[{'accuracy': 0.580226904376013, 'unfairness': 0.010318477166651463, 'accuracy_train': 0.5842286640989256, 'unfairness_train': 0.02115397565300675, 'description': ' if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5761750405186385, 'unfairness': 0.010645245559038674, 'accuracy_train': 0.5878775592945469, 'unfairness_train': 0.0183673179799356, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.022936544696618794, 'accuracy_train': 0.5897851641670044, 'unfairness_train': 0.02056125989438151, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5835891955555029,0.03626359505725251,0.5872382425515281,0.016884361057213304,0.9804137931034482,"[{'accuracy': 0.5964343598055105, 'unfairness': 0.0013308013788475015, 'accuracy_train': 0.5795661869045206, 'unfairness_train': 0.017188423580818707, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5761750405186385, 'unfairness': 0.010645245559038674, 'accuracy_train': 0.5878775592945469, 'unfairness_train': 0.0183673179799356, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5725871857258719, 'unfairness': 0.016637332098193597, 'accuracy_train': 0.5887717875962708, 'unfairness_train': 0.01683615021817625, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5842374937726829,0.03567582076258166,0.5868328097520147,0.016630646868800718,0.982103448275862,"[{'accuracy': 0.5964343598055105, 'unfairness': 0.0013308013788475015, 'accuracy_train': 0.5795661869045206, 'unfairness_train': 0.017188423580818707, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5794165316045381, 'unfairness': 0.00770637408568442, 'accuracy_train': 0.5858503952969796, 'unfairness_train': 0.017098747037872675, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5725871857258719, 'unfairness': 0.016637332098193597, 'accuracy_train': 0.5887717875962708, 'unfairness_train': 0.01683615021817625, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.578264395782644, 'unfairness': 0.07883367693427115, 'accuracy_train': 0.5916092419943251, 'unfairness_train': 0.01732997292484245, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5808324822118904,0.030344465348719922,0.5856572189758655,0.014653031832305152,0.9837931034482759,"[{'accuracy': 0.5956239870340356, 'unfairness': 0.0032640859034196723, 'accuracy_train': 0.5779444557064667, 'unfairness_train': 0.012368968432709071, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721231766612642, 'unfairness': 0.005943051201671906, 'accuracy_train': 0.5856476788972228, 'unfairness_train': 0.015227108254225019, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5944849959448499, 'unfairness': 0.07387091931591164, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.014699940582293514, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5709651257096513, 'unfairness': 0.005613710050949516, 'accuracy_train': 0.5859343331982164, 'unfairness_train': 0.015272102842760205, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5709651257096513, 'unfairness': 0.06303056027164688, 'accuracy_train': 0.5903931901094447, 'unfairness_train': 0.015697039049537953, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5782371861859374,0.026498187714185654,0.5841168126342524,0.011848394352961594,0.9854827586206897,"[{'accuracy': 0.5956239870340356, 'unfairness': 0.0032640859034196723, 'accuracy_train': 0.5779444557064667, 'unfairness_train': 0.012368968432709071, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721231766612642, 'unfairness': 0.0035556716591199355, 'accuracy_train': 0.5838232312994122, 'unfairness_train': 0.01050898925829749, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5879967558799676, 'unfairness': 0.06327393943593118, 'accuracy_train': 0.585528982569923, 'unfairness_train': 0.012727272727272726, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5677210056772101, 'unfairness': 0.0006855025474756804, 'accuracy_train': 0.5849209566274828, 'unfairness_train': 0.011546993166554942, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5677210056772101, 'unfairness': 0.06171173902498181, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.012089748179973742, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5782371861859374,0.026498187714185654,0.5841168126342524,0.011848394352961594,0.9871724137931034,"[{'accuracy': 0.5956239870340356, 'unfairness': 0.0032640859034196723, 'accuracy_train': 0.5779444557064667, 'unfairness_train': 0.012368968432709071, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721231766612642, 'unfairness': 0.0035556716591199355, 'accuracy_train': 0.5838232312994122, 'unfairness_train': 0.01050898925829749, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5879967558799676, 'unfairness': 0.06327393943593118, 'accuracy_train': 0.585528982569923, 'unfairness_train': 0.012727272727272726, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5677210056772101, 'unfairness': 0.0006855025474756804, 'accuracy_train': 0.5849209566274828, 'unfairness_train': 0.011546993166554942, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5677210056772101, 'unfairness': 0.06171173902498181, 'accuracy_train': 0.5883664369679773, 'unfairness_train': 0.012089748179973742, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5842394654825892,0.03282907057917582,0.5826574353326879,0.00941521856249144,0.9888620689655172,"[{'accuracy': 0.5915721231766613, 'unfairness': 0.008305115768280413, 'accuracy_train': 0.5751064261098723, 'unfairness_train': 0.0058735063710709245, 'description': ' if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5721231766612642, 'unfairness': 0.0035556716591199355, 'accuracy_train': 0.5838232312994122, 'unfairness_train': 0.01050898925829749, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.592051905920519, 'unfairness': 0.044147025878494645, 'accuracy_train': 0.5839075800567491, 'unfairness_train': 0.010029708853238256, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5896188158961881, 'unfairness': 0.03423807318202876, 'accuracy_train': 0.5832995541143089, 'unfairness_train': 0.010469167166531401, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5758313057583131, 'unfairness': 0.07389946640795536, 'accuracy_train': 0.5871503850830969, 'unfairness_train': 0.010194721163319126, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5774276020984251,0.03385765887148029,0.5813602064995628,0.006938562502173962,0.990551724137931,"[{'accuracy': 0.5915721231766613, 'unfairness': 0.008305115768280413, 'accuracy_train': 0.5751064261098723, 'unfairness_train': 0.0058735063710709245, 'description': ' if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5672609400324149, 'unfairness': 0.019541681179612247, 'accuracy_train': 0.5811879181025745, 'unfairness_train': 0.008718942006158359, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.592051905920519, 'unfairness': 0.06286591914269546, 'accuracy_train': 0.5826915281718686, 'unfairness_train': 0.0034818775995246742, 'description': ' if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5685320356853204, 'unfairness': 0.018175081056044484, 'accuracy_train': 0.5820835022294285, 'unfairness_train': 0.009015913341095944, 'description': ' if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5677210056772101, 'unfairness': 0.060400497210768844, 'accuracy_train': 0.5857316578840697, 'unfairness_train': 0.007602573193019907, 'description': ' if [juvenile-crimes_>0__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [priors_>3__AND__gender_Female]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
