accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.8166666666666667,0.010496541410793902,0.8165583333333334,0.0006891552682436241,0.9753448275862069,"[{'accuracy': 0.8136666666666666, 'unfairness': 0.015062969509500701, 'accuracy_train': 0.815, 'unfairness_train': 0.0010328644011506904, 'description': ' if [PAY_0:revolving_credit__AND__PAY_5:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_3:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8188333333333333, 'unfairness': 0.010503235082674367, 'accuracy_train': 0.8195416666666666, 'unfairness_train': 0.0008269609141217105, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse if [PAY_AMT5:2000.5_to_9986.5]: [default_payment_next_month] = False\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8288333333333333, 'unfairness': 0.00926467244795215, 'accuracy_train': 0.817875, 'unfairness_train': 0.00017625493513817592, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse if [PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [BILL_AMT2:<=2984]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8111666666666667, 'unfairness': 0.0030291885044083644, 'accuracy_train': 0.8153333333333334, 'unfairness_train': 0.0009300304215559274, 'description': ' if [PAY_0:revolving_credit__AND__PAY_5:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_2:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8108333333333333, 'unfairness': 0.014622641509433931, 'accuracy_train': 0.8150416666666667, 'unfairness_train': 0.0004796656692516166, 'description': ' if [PAY_0:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:revolving_credit__AND__PAY_5:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8118333333333332,0.009749629132041627,0.8119249999999999,0.006362257019032392,0.9770344827586207,"[{'accuracy': 0.8098333333333333, 'unfairness': 0.004890453834115793, 'accuracy_train': 0.8101666666666667, 'unfairness_train': 0.009351024095573202, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8186666666666667, 'unfairness': 0.008810486627986447, 'accuracy_train': 0.81925, 'unfairness_train': 0.0010127378827878841, 'description': ' if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse if [LIMIT_BAL:145000.0_to_365000.0]: [default_payment_next_month] = False\nelse if [PAY_6:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8036666666666666, 'unfairness': 0.00520833333333337, 'accuracy_train': 0.8117083333333334, 'unfairness_train': 0.009409486528130673, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8071666666666667, 'unfairness': 0.003906819440799958, 'accuracy_train': 0.8108333333333333, 'unfairness_train': 0.009790210789159426, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8086,0.023658583908711894,0.8092583333333334,0.007727625114446491,0.9787241379310344,"[{'accuracy': 0.8081666666666667, 'unfairness': 0.03697269457161545, 'accuracy_train': 0.805875, 'unfairness_train': 0.013973231791440166, 'description': ' if [PAY_0:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8093333333333333, 'unfairness': 0.010501193317422386, 'accuracy_train': 0.8115833333333333, 'unfairness_train': 0.00048537511838764313, 'description': ' if [PAY_4:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8036666666666666, 'unfairness': 0.00520833333333337, 'accuracy_train': 0.8117083333333334, 'unfairness_train': 0.009409486528130673, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.802, 'unfairness': 0.0396786458972157, 'accuracy_train': 0.8094583333333333, 'unfairness_train': 0.012522206334763197, 'description': ' if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8077666666666667,0.025670305078041755,0.8069000000000001,0.007483800033280019,0.9804137931034482,"[{'accuracy': 0.8081666666666667, 'unfairness': 0.03697269457161545, 'accuracy_train': 0.805875, 'unfairness_train': 0.013973231791440166, 'description': ' if [PAY_0:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8093333333333333, 'unfairness': 0.010501193317422386, 'accuracy_train': 0.8115833333333333, 'unfairness_train': 0.00048537511838764313, 'description': ' if [PAY_4:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_0:pay_duly]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7995, 'unfairness': 0.015266939179982675, 'accuracy_train': 0.7999166666666667, 'unfairness_train': 0.008190361122298317, 'description': ' if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.802, 'unfairness': 0.0396786458972157, 'accuracy_train': 0.8094583333333333, 'unfairness_train': 0.012522206334763197, 'description': ' if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8051666666666666,0.026088332909823864,0.8051583333333333,0.004648355662669012,0.982103448275862,"[{'accuracy': 0.7975, 'unfairness': 0.023306443979343894, 'accuracy_train': 0.8012083333333333, 'unfairness_train': 0.003492970123022854, 'description': ' if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.81, 'unfairness': 0.02139474113996398, 'accuracy_train': 0.810125, 'unfairness_train': 0.0028073648559092668, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7965, 'unfairness': 0.02012978110862318, 'accuracy_train': 0.7973333333333333, 'unfairness_train': 0.002171411200138973, 'description': ' if [PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.802, 'unfairness': 0.0396786458972157, 'accuracy_train': 0.8094583333333333, 'unfairness_train': 0.012522206334763197, 'description': ' if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_5:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8022666666666666,0.01953557869712368,0.8027416666666667,0.0019502849449760217,0.9837931034482759,"[{'accuracy': 0.7966666666666666, 'unfairness': 0.024375853931188685, 'accuracy_train': 0.800625, 'unfairness_train': 0.0014956726100090467, 'description': ' if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.81, 'unfairness': 0.02139474113996398, 'accuracy_train': 0.810125, 'unfairness_train': 0.0028073648559092668, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7965, 'unfairness': 0.02012978110862318, 'accuracy_train': 0.7973333333333333, 'unfairness_train': 0.002171411200138973, 'description': ' if [PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.8032666666666668,0.02191670582983445,0.8024166666666666,0.00191798617368093,0.9854827586206897,"[{'accuracy': 0.8016666666666666, 'unfairness': 0.03628148959474253, 'accuracy_train': 0.799, 'unfairness_train': 0.001334178753533588, 'description': ' if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_6:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.81, 'unfairness': 0.02139474113996398, 'accuracy_train': 0.810125, 'unfairness_train': 0.0028073648559092668, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.8198333333333333, 'unfairness': 0.025932052423972562, 'accuracy_train': 0.8076666666666666, 'unfairness_train': 0.002247825799510772, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7965, 'unfairness': 0.02012978110862318, 'accuracy_train': 0.7973333333333333, 'unfairness_train': 0.002171411200138973, 'description': ' if [PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.7892333333333333,0.008763248128190803,0.7926333333333333,0.0016806371031757195,0.9871724137931034,"[{'accuracy': 0.7915, 'unfairness': 0.01657603461912005, 'accuracy_train': 0.7971666666666667, 'unfairness_train': 0.00456667040065728, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.81, 'unfairness': 0.02139474113996398, 'accuracy_train': 0.810125, 'unfairness_train': 0.0028073648559092668, 'description': ' if [PAY_0:delay_1_month]: [default_payment_next_month] = False\nelse if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:delay_>1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.7869333333333334,0.0070903295373978105,0.7906416666666666,0.0014573372374347081,0.9888620689655172,"[{'accuracy': 0.7915, 'unfairness': 0.01657603461912005, 'accuracy_train': 0.7971666666666667, 'unfairness_train': 0.00456667040065728, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.7985, 'unfairness': 0.013030148185999013, 'accuracy_train': 0.8001666666666667, 'unfairness_train': 0.0016908655272042106, 'description': ' if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.7848666666666666,0.0037751226135738004,0.78685,0.0005440031573032522,0.990551724137931,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7985, 'unfairness': 0.013030148185999013, 'accuracy_train': 0.8001666666666667, 'unfairness_train': 0.0016908655272042106, 'description': ' if [PAY_0:revolving_credit__AND__PAY_2:revolving_credit]: [default_payment_next_month] = False\nelse if [PAY_4:delay_>=1_month]: [default_payment_next_month] = True\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_3:delay_>=1_month]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.7808333333333334,0.0011690929763739978,0.7826,0.0002058300518624101,0.9922413793103448,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7783333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7789166666666667, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7883333333333333, 'unfairness': 0.005845464881869988, 'accuracy_train': 0.7979583333333333, 'unfairness_train': 0.0010291502593120505, 'description': ' if [PAY_2:delay_>=1_month]: [default_payment_next_month] = True\nelse if [PAY_0:revolving_credit]: [default_payment_next_month] = False\nelse if [gender:Female]: [default_payment_next_month] = False\nelse if [PAY_2:revolving_credit__AND__PAY_3:revolving_credit]: [default_payment_next_month] = True\nelse [default_payment_next_month] = False'}]"
0.7788,0.0,0.7787999999999999,0.0,0.9939310344827587,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7783333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7789166666666667, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7781666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7789583333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}]"
0.7788,0.0,0.7787999999999999,0.0,0.9956206896551724,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7783333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7789166666666667, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7781666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7789583333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}]"
0.7788,0.0,0.7787999999999999,0.0,0.9973103448275862,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7783333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7789166666666667, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7781666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7789583333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}]"
0.7788,0.0,0.7787999999999999,0.0,0.999,"[{'accuracy': 0.7811666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7782083333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7783333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7789166666666667, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.788, 'unfairness': 0.0, 'accuracy_train': 0.7765, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7683333333333333, 'unfairness': 0.0, 'accuracy_train': 0.7814166666666666, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}, {'accuracy': 0.7781666666666667, 'unfairness': 0.0, 'accuracy_train': 0.7789583333333333, 'unfairness_train': 0.0, 'description': '[default_payment_next_month] = False'}]"
