accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.7520638820638821,0.0,0.752063882063882,0.0,0.9652068965517241,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9668965517241379,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9685862068965517,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9702758620689655,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9719655172413793,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9736551724137931,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9753448275862069,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9770344827586207,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9787241379310344,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9804137931034482,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
