accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6089462845220645,0.08169023518356205,0.6182916340324557,0.04777426827431715,0.9480000000000001,"[{'accuracy': 0.5962085308056873, 'unfairness': 0.06864119640144878, 'accuracy_train': 0.6270744428639166, 'unfairness_train': 0.0506764069264069, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.1222022835282286, 'accuracy_train': 0.6311047889995258, 'unfairness_train': 0.0490441350011801, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6274881516587678, 'unfairness': 0.0002151694459385789, 'accuracy_train': 0.6038406827880513, 'unfairness_train': 0.04939463356432716, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6233396584440227, 'unfairness': 0.1153266675797836, 'accuracy_train': 0.6326143635932685, 'unfairness_train': 0.0519552115299195, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6091360378427476,0.08554097969996881,0.6178649926482414,0.047300093120373685,0.9490000000000001,"[{'accuracy': 0.5962085308056873, 'unfairness': 0.06864119640144878, 'accuracy_train': 0.6270744428639166, 'unfairness_train': 0.0506764069264069, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.1222022835282286, 'accuracy_train': 0.6311047889995258, 'unfairness_train': 0.0490441350011801, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6274881516587678, 'unfairness': 0.0002151694459385789, 'accuracy_train': 0.6038406827880513, 'unfairness_train': 0.04939463356432716, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6242884250474383, 'unfairness': 0.1345803901618174, 'accuracy_train': 0.6304811566721972, 'unfairness_train': 0.049584335760202214, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6091360378427476,0.08554097969996881,0.6176279134637938,0.047007885328165896,0.9500000000000001,"[{'accuracy': 0.5962085308056873, 'unfairness': 0.06864119640144878, 'accuracy_train': 0.6258890469416786, 'unfairness_train': 0.04921536796536796, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6293838862559241, 'unfairness': 0.1222022835282286, 'accuracy_train': 0.6311047889995258, 'unfairness_train': 0.0490441350011801, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6274881516587678, 'unfairness': 0.0002151694459385789, 'accuracy_train': 0.6038406827880513, 'unfairness_train': 0.04939463356432716, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6242884250474383, 'unfairness': 0.1345803901618174, 'accuracy_train': 0.6304811566721972, 'unfairness_train': 0.049584335760202214, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.601362626689569,0.11592176748556379,0.613218532837799,0.04544484188866236,0.9510000000000001,"[{'accuracy': 0.5933649289099526, 'unfairness': 0.08400514078747512, 'accuracy_train': 0.6249407302038881, 'unfairness_train': 0.047781385281385313, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6199052132701421, 'unfairness': 0.1389244936995918, 'accuracy_train': 0.6247036510194405, 'unfairness_train': 0.0469548310237477, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6056872037914692, 'unfairness': 0.1328492020799713, 'accuracy_train': 0.5953058321479374, 'unfairness_train': 0.04861110312112049, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6195445920303605, 'unfairness': 0.12176414189837009, 'accuracy_train': 0.6243185589002134, 'unfairness_train': 0.04607593566730622, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6006043328507065,0.11525832836058622,0.6130288694902409,0.045034322561002815,0.9520000000000001,"[{'accuracy': 0.5933649289099526, 'unfairness': 0.08400514078747512, 'accuracy_train': 0.6249407302038881, 'unfairness_train': 0.047781385281385313, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6199052132701421, 'unfairness': 0.1389244936995918, 'accuracy_train': 0.6247036510194405, 'unfairness_train': 0.0469548310237477, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6018957345971564, 'unfairness': 0.12953200645508345, 'accuracy_train': 0.594357515410147, 'unfairness_train': 0.04655850648282278, 'description': ' if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6195445920303605, 'unfairness': 0.12176414189837009, 'accuracy_train': 0.6243185589002134, 'unfairness_train': 0.04607593566730622, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.601362626689569,0.10236741431299504,0.6103261667875383,0.044255101781782026,0.9530000000000001,"[{'accuracy': 0.5971563981042654, 'unfairness': 0.01955057054951903, 'accuracy_train': 0.6114272166903746, 'unfairness_train': 0.04388528138528136, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6199052132701421, 'unfairness': 0.1389244936995918, 'accuracy_train': 0.6247036510194405, 'unfairness_train': 0.0469548310237477, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6018957345971564, 'unfairness': 0.12953200645508345, 'accuracy_train': 0.594357515410147, 'unfairness_train': 0.04655850648282278, 'description': ' if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6195445920303605, 'unfairness': 0.12176414189837009, 'accuracy_train': 0.6243185589002134, 'unfairness_train': 0.04607593566730622, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6045851956437673,0.09523656565302953,0.6081928137641015,0.04269467917455624,0.9540000000000001,"[{'accuracy': 0.5971563981042654, 'unfairness': 0.01955057054951903, 'accuracy_train': 0.6114272166903746, 'unfairness_train': 0.04388528138528136, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6208530805687204, 'unfairness': 0.13582851846739363, 'accuracy_train': 0.622569938359412, 'unfairness_train': 0.044739651820133286, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6180094786729858, 'unfairness': 0.07826788596019368, 'accuracy_train': 0.5934091986723565, 'unfairness_train': 0.04568063023000818, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.618595825426945, 'unfairness': 0.14046999432563056, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.04136687808760631, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6013624468286014,0.1037285864527426,0.6080979820903225,0.042402207164771874,0.9550000000000001,"[{'accuracy': 0.5971563981042654, 'unfairness': 0.01955057054951903, 'accuracy_train': 0.6114272166903746, 'unfairness_train': 0.04388528138528136, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6208530805687204, 'unfairness': 0.13582851846739363, 'accuracy_train': 0.622569938359412, 'unfairness_train': 0.044739651820133286, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6018957345971564, 'unfairness': 0.12072798995875911, 'accuracy_train': 0.5929350403034613, 'unfairness_train': 0.04421827018108637, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.618595825426945, 'unfairness': 0.14046999432563056, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.04136687808760631, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.6009832999091702,0.10430353742064429,0.6080979820903225,0.041085835762980846,0.9560000000000001,"[{'accuracy': 0.5971563981042654, 'unfairness': 0.01955057054951903, 'accuracy_train': 0.6114272166903746, 'unfairness_train': 0.04388528138528136, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6227488151658768, 'unfairness': 0.14202046893178993, 'accuracy_train': 0.6235182550972025, 'unfairness_train': 0.040210391449475746, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.11741079433387125, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.04216567354278877, 'description': ' if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.618595825426945, 'unfairness': 0.14046999432563056, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.04136687808760631, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5962439634162793,0.11319086849514677,0.6067703386574158,0.040450013252158336,0.9570000000000001,"[{'accuracy': 0.5734597156398105, 'unfairness': 0.06398722592203143, 'accuracy_train': 0.6047889995258416, 'unfairness_train': 0.04070616883116879, 'description': ' if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6227488151658768, 'unfairness': 0.14202046893178993, 'accuracy_train': 0.6235182550972025, 'unfairness_train': 0.040210391449475746, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.11741079433387125, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.04216567354278877, 'description': ' if [priors_0__AND__gender_Male]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.618595825426945, 'unfairness': 0.14046999432563056, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.04136687808760631, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5994667122314452,0.10293804439616885,0.6065806753098578,0.0402744380015954,0.9580000000000001,"[{'accuracy': 0.5734597156398105, 'unfairness': 0.06398722592203143, 'accuracy_train': 0.6047889995258416, 'unfairness_train': 0.04070616883116879, 'description': ' if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6227488151658768, 'unfairness': 0.14202046893178993, 'accuracy_train': 0.6235182550972025, 'unfairness_train': 0.040210391449475746, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.614218009478673, 'unfairness': 0.06614667383898154, 'accuracy_train': 0.5910384068278806, 'unfairness_train': 0.041287797289974115, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.618595825426945, 'unfairness': 0.14046999432563056, 'accuracy_train': 0.6167338231808486, 'unfairness_train': 0.04136687808760631, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5935879565096182,0.11099846121639727,0.6047317611145407,0.03859139654808883,0.9590000000000001,"[{'accuracy': 0.5734597156398105, 'unfairness': 0.06398722592203143, 'accuracy_train': 0.6047889995258416, 'unfairness_train': 0.04070616883116879, 'description': ' if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6227488151658768, 'unfairness': 0.14202046893178993, 'accuracy_train': 0.6235182550972025, 'unfairness_train': 0.040210391449475746, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.595260663507109, 'unfairness': 0.13268782499551734, 'accuracy_train': 0.5881934566145093, 'unfairness_train': 0.03992208416796772, 'description': ' if [charge_degree_Felony__AND__age_26-45]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11423092727023698, 'accuracy_train': 0.6103342024176345, 'unfairness_train': 0.03431738394207984, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.10206585896241072, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.03780095434975206, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
