accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5933967643011953,0.08621360604494936,0.6120806876161724,0.07401176724746181,0.923,"[{'accuracy': 0.5649289099526066, 'unfairness': 0.01340802987861811, 'accuracy_train': 0.6104788999525842, 'unfairness_train': 0.07580258362141312, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__age_21-22]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6180094786729858, 'unfairness': 0.17883179330364068, 'accuracy_train': 0.6254148885727833, 'unfairness_train': 0.07475300803390789, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6043643263757116, 'unfairness': 0.11426514687823597, 'accuracy_train': 0.6143635932685471, 'unfairness_train': 0.07602010641830753, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5635673624288425, 'unfairness': 0.09810724951967889, 'accuracy_train': 0.6039345816544205, 'unfairness_train': 0.07644839628066138, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5924479976977797,0.08707193971890755,0.6118436646249423,0.07282177870504253,0.924,"[{'accuracy': 0.5649289099526066, 'unfairness': 0.01340802987861811, 'accuracy_train': 0.6104788999525842, 'unfairness_train': 0.07580258362141312, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__age_21-22]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6180094786729858, 'unfairness': 0.17883179330364068, 'accuracy_train': 0.6254148885727833, 'unfairness_train': 0.07475300803390789, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5986717267552182, 'unfairness': 0.11330276818607016, 'accuracy_train': 0.6136525242948566, 'unfairness_train': 0.07529855521848966, 'description': ' if [juvenile-crimes_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.10336129658163556, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.07122000476838282, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5987057204780705,0.09965651542921769,0.6111325844126083,0.07135746590438123,0.925,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.06773109243697478, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.07050551411248912, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6180094786729858, 'unfairness': 0.17883179330364068, 'accuracy_train': 0.6254148885727833, 'unfairness_train': 0.07475300803390789, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.1219025841792642, 'accuracy_train': 0.6103342024176345, 'unfairness_train': 0.07327406072410719, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.10336129658163556, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.07122000476838282, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5983265735586392,0.09973407088136596,0.6098523568165912,0.07099127968929242,0.926,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.06773109243697478, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.07050551411248912, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.1792195705643821, 'accuracy_train': 0.6190137505926979, 'unfairness_train': 0.07292207695846381, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.1219025841792642, 'accuracy_train': 0.6103342024176345, 'unfairness_train': 0.07327406072410719, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.10336129658163556, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.07122000476838282, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5983265735586392,0.09933526115133244,0.6095205246288691,0.06990965251904178,0.927,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.06773109243697478, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.07050551411248912, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.1792195705643821, 'accuracy_train': 0.6190137505926979, 'unfairness_train': 0.07292207695846381, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.10336129658163556, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.07122000476838282, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5981370000989236,0.09861362613467649,0.609236029607532,0.06890027314885099,0.928,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.06773109243697478, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.07050551411248912, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.17561139548110233, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.06787518010750981, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.10336129658163556, 'accuracy_train': 0.6034605356719602, 'unfairness_train': 0.07122000476838282, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5996550266643885,0.10009891213973651,0.6089990066163018,0.0680113437442911,0.929,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.06773109243697478, 'accuracy_train': 0.6102418207681366, 'unfairness_train': 0.07050551411248912, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.17561139548110233, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.06787518010750981, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.11078772660693564, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.0667753577455834, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5996550266643885,0.08690750224244426,0.6054902346864772,0.0663154738996488,0.93,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.0017740429505135324, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.06202616488927759, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.17561139548110233, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.06787518010750981, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.11078772660693564, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.0667753577455834, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5996550266643885,0.08690750224244426,0.6054902346864772,0.0663154738996488,0.931,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.0017740429505135324, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.06202616488927759, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.17561139548110233, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.06787518010750981, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.11078772660693564, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.0667753577455834, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5996550266643885,0.08690750224244426,0.6054902346864772,0.0663154738996488,0.932,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.0017740429505135324, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.06202616488927759, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6151658767772512, 'unfairness': 0.17561139548110233, 'accuracy_train': 0.6175912754860123, 'unfairness_train': 0.06787518010750981, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6161137440758294, 'unfairness': 0.026455810644573197, 'accuracy_train': 0.6062114746325272, 'unfairness_train': 0.06703474188301917, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6081593927893738, 'unfairness': 0.11990853552909658, 'accuracy_train': 0.6086750414790235, 'unfairness_train': 0.06786592487285403, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.11078772660693564, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.0667753577455834, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5899864204969558,0.08265150300345535,0.5998008175214048,0.06010473728745184,0.933,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.0017740429505135324, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.06202616488927759, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.614218009478673, 'unfairness': 0.16304741223308006, 'accuracy_train': 0.6135609293504031, 'unfairness_train': 0.06659684961137757, 'description': ' if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.031913711075869614, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.05344275194265405, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.10573462215087792, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.05168256224836659, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5721062618595826, 'unfairness': 0.11078772660693564, 'accuracy_train': 0.6022754207158094, 'unfairness_train': 0.0667753577455834, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5875201669109777,0.08143208491086276,0.5988525344995448,0.057955230448433634,0.934,"[{'accuracy': 0.5867298578199052, 'unfairness': 0.0017740429505135324, 'accuracy_train': 0.5926979611190137, 'unfairness_train': 0.06202616488927759, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6113744075829384, 'unfairness': 0.15542851233870308, 'accuracy_train': 0.6095305832147937, 'unfairness_train': 0.06410025389947333, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.031913711075869614, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.05344275194265405, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.10573462215087792, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.05168256224836659, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.562618595825427, 'unfairness': 0.11230953603834962, 'accuracy_train': 0.601564351742119, 'unfairness_train': 0.05852441926239664, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
