accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5842984972616168,0.06801871313768,0.5971932049812815,0.0355554567393037,0.924,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.018405322256888693, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03729000571425832, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5658767772511848, 'unfairness': 0.038340387659561145, 'accuracy_train': 0.5905642484589853, 'unfairness_train': 0.037795474949127425, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5683111954459203, 'unfairness': 0.07578376004598938, 'accuracy_train': 0.596823891917516, 'unfairness_train': 0.037876654902979645, 'description': ' if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5860050181209925,0.06616857256891144,0.5970035865882973,0.03430755181460389,0.925,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.018405322256888693, 'accuracy_train': 0.591986723565671, 'unfairness_train': 0.03729000571425832, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5725118483412323, 'unfairness': 0.036166981548187566, 'accuracy_train': 0.5905642484589853, 'unfairness_train': 0.03660874267297333, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5863841650404238,0.06644498434833537,0.5965768440562916,0.03328719892063505,0.926,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5725118483412323, 'unfairness': 0.036166981548187566, 'accuracy_train': 0.5905642484589853, 'unfairness_train': 0.03660874267297333, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5846780039029831,0.06716835124391116,0.5963871807087336,0.03298159740569646,0.927,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5639810426540285, 'unfairness': 0.03978381602606644, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.03508073509828034, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5846780039029831,0.06716835124391116,0.5963871807087336,0.03298159740569646,0.928,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5639810426540285, 'unfairness': 0.03978381602606644, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.03508073509828034, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5846780039029831,0.06716835124391116,0.5963871807087336,0.03298159740569646,0.929,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5639810426540285, 'unfairness': 0.03978381602606644, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.03508073509828034, 'description': ' if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5860050181209925,0.06673367002163644,0.5963871807087336,0.03274425095046563,0.93,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03761040991469286, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.033894002822126235, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5860050181209925,0.06673367002163644,0.5963871807087336,0.03274425095046563,0.931,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03761040991469286, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.033894002822126235, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5860050181209925,0.06673367002163644,0.5963871807087336,0.03274425095046563,0.932,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6104265402843602, 'unfairness': 0.11885382520640707, 'accuracy_train': 0.6081081081081081, 'unfairness_train': 0.03357368941325836, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5706161137440758, 'unfairness': 0.03761040991469286, 'accuracy_train': 0.5896159317211949, 'unfairness_train': 0.033894002822126235, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5863841650404238,0.061082838483983846,0.59377930967981,0.03209470068561188,0.933,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.10641379465420817, 'accuracy_train': 0.5976766239924135, 'unfairness_train': 0.03106201861882041, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5838862559241706, 'unfairness': 0.021796282778628856, 'accuracy_train': 0.5870080606922712, 'unfairness_train': 0.0331579222922954, 'description': ' if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5829718427655421,0.06349284858555397,0.5936844780060309,0.03204009816280092,0.934,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.10641379465420817, 'accuracy_train': 0.5976766239924135, 'unfairness_train': 0.03106201861882041, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.566824644549763, 'unfairness': 0.03384633328647947, 'accuracy_train': 0.586533902323376, 'unfairness_train': 0.032884909678240634, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5702087286527514, 'unfairness': 0.06870646331352023, 'accuracy_train': 0.5958757999525954, 'unfairness_train': 0.032823862555634666, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5829709434607049,0.060948533025933574,0.5932104207849271,0.030749120432216014,0.935,"[{'accuracy': 0.5725118483412323, 'unfairness': 0.0197873811540083, 'accuracy_train': 0.5898530109056425, 'unfairness_train': 0.03218824124441415, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.10641379465420817, 'accuracy_train': 0.5976766239924135, 'unfairness_train': 0.03106201861882041, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.571563981042654, 'unfairness': 0.03140657471165616, 'accuracy_train': 0.5862968231389284, 'unfairness_train': 0.030608787921632647, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5654648956356736, 'unfairness': 0.05842464409024153, 'accuracy_train': 0.5937425930315241, 'unfairness_train': 0.028645095659318102, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5825917965412735,0.058569933156033,0.5930681732742585,0.030614962040781447,0.936,"[{'accuracy': 0.5706161137440758, 'unfairness': 0.007894381804505426, 'accuracy_train': 0.5891417733522997, 'unfairness_train': 0.0315174492872413, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5990521327014218, 'unfairness': 0.10641379465420817, 'accuracy_train': 0.5976766239924135, 'unfairness_train': 0.03106201861882041, 'description': ' if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.571563981042654, 'unfairness': 0.03140657471165616, 'accuracy_train': 0.5862968231389284, 'unfairness_train': 0.030608787921632647, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.6062618595825426, 'unfairness': 0.08871027051955369, 'accuracy_train': 0.598483052856127, 'unfairness_train': 0.031241458716894766, 'description': ' if [priors_0__AND__charge_degree_Felony]: [two_year_recid] = False\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5654648956356736, 'unfairness': 0.05842464409024153, 'accuracy_train': 0.5937425930315241, 'unfairness_train': 0.028645095659318102, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
