accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.692,0.1340178183155949,0.72475,0.0351307617994312,0.949,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.665, 'unfairness': 0.021311475409836134, 'accuracy_train': 0.70625, 'unfairness_train': 0.04528840662478584, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [employment_duration:<1_year]: [good_credit_rating] = False\nelse if [telephone_no__AND__occupation:skilled-employee]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.273076923076923, 'accuracy_train': 0.75, 'unfairness_train': 0.04521984040056337, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:education]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.692,0.1340178183155949,0.72475,0.0351307617994312,0.95,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.665, 'unfairness': 0.021311475409836134, 'accuracy_train': 0.70625, 'unfairness_train': 0.04528840662478584, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [employment_duration:<1_year]: [good_credit_rating] = False\nelse if [telephone_no__AND__occupation:skilled-employee]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.273076923076923, 'accuracy_train': 0.75, 'unfairness_train': 0.04521984040056337, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:education]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.692,0.1340178183155949,0.72475,0.0351307617994312,0.9516896551724138,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.665, 'unfairness': 0.021311475409836134, 'accuracy_train': 0.70625, 'unfairness_train': 0.04528840662478584, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [employment_duration:<1_year]: [good_credit_rating] = False\nelse if [telephone_no__AND__occupation:skilled-employee]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.273076923076923, 'accuracy_train': 0.75, 'unfairness_train': 0.04521984040056337, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:education]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.694,0.1524207737006475,0.7255,0.04079647719287995,0.9533793103448276,"[{'accuracy': 0.655, 'unfairness': 0.09855072463768122, 'accuracy_train': 0.72375, 'unfairness_train': 0.041540345149253755, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse if [apartment_type:own]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.665, 'unfairness': 0.021311475409836134, 'accuracy_train': 0.70625, 'unfairness_train': 0.04528840662478584, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [employment_duration:<1_year]: [good_credit_rating] = False\nelse if [telephone_no__AND__occupation:skilled-employee]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.273076923076923, 'accuracy_train': 0.75, 'unfairness_train': 0.04521984040056337, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:education]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.701,0.1428545108226143,0.7222500000000001,0.06433669863965512,0.9550689655172413,"[{'accuracy': 0.655, 'unfairness': 0.09855072463768122, 'accuracy_train': 0.72375, 'unfairness_train': 0.041540345149253755, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse if [apartment_type:own]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.22257934913619926, 'accuracy_train': 0.745, 'unfairness_train': 0.040227703984819785, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:domestic_appliances]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.701,0.1428545108226143,0.7222500000000001,0.06433669863965512,0.9567586206896551,"[{'accuracy': 0.655, 'unfairness': 0.09855072463768122, 'accuracy_train': 0.72375, 'unfairness_train': 0.041540345149253755, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse if [apartment_type:own]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.22257934913619926, 'accuracy_train': 0.745, 'unfairness_train': 0.040227703984819785, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:domestic_appliances]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.701,0.1428545108226143,0.7222500000000001,0.06433669863965512,0.9584482758620689,"[{'accuracy': 0.655, 'unfairness': 0.09855072463768122, 'accuracy_train': 0.72375, 'unfairness_train': 0.041540345149253755, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse if [apartment_type:own]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [savings:na]: [good_credit_rating] = True\nelse if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.69, 'unfairness': 0.22257934913619926, 'accuracy_train': 0.745, 'unfairness_train': 0.040227703984819785, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:domestic_appliances]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6970000000000001,0.12383613440673147,0.7202500000000001,0.05827475504784507,0.9601379310344828,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [savings:na]: [good_credit_rating] = True\nelse if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.2195022439820481, 'accuracy_train': 0.73875, 'unfairness_train': 0.03824656299301332, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [credit_purpose:domestic_appliances]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6950000000000001,0.11186845871956555,0.7200000000000001,0.05664694782558648,0.9618275862068966,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.22802653399668327, 'accuracy_train': 0.73, 'unfairness_train': 0.037082930367504874, 'description': ' if [savings:na]: [good_credit_rating] = True\nelse if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<___AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.699,0.10694415550445828,0.7185,0.056446976208518976,0.9635172413793103,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.725, 'unfairness': 0.20340501792114696, 'accuracy_train': 0.7225, 'unfairness_train': 0.03608307228216734, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [employment_duration:<1_year]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.1411382113821138, 'accuracy_train': 0.7175, 'unfairness_train': 0.03485086342229193, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [marital_status:male:single]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6980000000000001,0.11737089110821985,0.71775,0.05516276147411934,0.9652068965517241,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.24603174603174605, 'accuracy_train': 0.72125, 'unfairness_train': 0.030587328106927103, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.75, 'unfairness': 0.15064516129032257, 'accuracy_train': 0.715, 'unfairness_train': 0.03392553392553399, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [residence_duration:2_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6950000000000001,0.11077127061486122,0.7165000000000001,0.05402068614690712,0.9668965517241379,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.24603174603174605, 'accuracy_train': 0.72125, 'unfairness_train': 0.030587328106927103, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.11764705882352944, 'accuracy_train': 0.70875, 'unfairness_train': 0.02821515728947288, 'description': ' if [employment_duration:>7_year]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.6950000000000001,0.11077127061486122,0.7165000000000001,0.05402068614690712,0.9685862068965517,"[{'accuracy': 0.645, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.72, 'unfairness_train': 0.013211768182009975, 'description': ' if [account_balance:rich]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:existing_credits_paid_till_now__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.705, 'unfairness': 0.24603174603174605, 'accuracy_train': 0.72125, 'unfairness_train': 0.030587328106927103, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [apartment_type:rent]: [good_credit_rating] = False\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.72, 'unfairness': 0.023977734960393904, 'accuracy_train': 0.695, 'unfairness_train': 0.16798165027440526, 'description': '[good_credit_rating] = True'}, {'accuracy': 0.67, 'unfairness': 0.15966386554621848, 'accuracy_train': 0.7375, 'unfairness_train': 0.03010752688172036, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount__<1364.5]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.11764705882352944, 'accuracy_train': 0.70875, 'unfairness_train': 0.02821515728947288, 'description': ' if [employment_duration:>7_year]: [good_credit_rating] = True\nelse if [account_balance:na]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
