accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.718,0.1235795514258303,0.728,0.005326069447063419,0.9702758620689655,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.725, 'unfairness': 0.1468354430379747, 'accuracy_train': 0.73, 'unfairness_train': 0.008423087544877084, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.16708074534161488, 'accuracy_train': 0.7275, 'unfairness_train': 0.0007971014492753614, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [residence_duration:1_]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.2324543610547667, 'accuracy_train': 0.72, 'unfairness_train': 0.0021260273972601995, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.718,0.1235795514258303,0.728,0.005326069447063419,0.9719655172413793,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.725, 'unfairness': 0.1468354430379747, 'accuracy_train': 0.73, 'unfairness_train': 0.008423087544877084, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.695, 'unfairness': 0.16708074534161488, 'accuracy_train': 0.7275, 'unfairness_train': 0.0007971014492753614, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [residence_duration:1_]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.2324543610547667, 'accuracy_train': 0.72, 'unfairness_train': 0.0021260273972601995, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7059999999999998,0.1376210294761514,0.7274999999999999,0.006151143373304846,0.9736551724137931,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.725, 'unfairness': 0.1468354430379747, 'accuracy_train': 0.73, 'unfairness_train': 0.008423087544877084, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.2324543610547667, 'accuracy_train': 0.72, 'unfairness_train': 0.0021260273972601995, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.703,0.13552666814128372,0.7274999999999999,0.004826166223969785,0.9753448275862069,"[{'accuracy': 0.7, 'unfairness': 0.04737646459500766, 'accuracy_train': 0.7325, 'unfairness_train': 0.014332837084391481, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.71, 'unfairness': 0.13636363636363635, 'accuracy_train': 0.73, 'unfairness_train': 0.0017982017982017817, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.2324543610547667, 'accuracy_train': 0.72, 'unfairness_train': 0.0021260273972601995, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.024150743099787597, 'accuracy_train': 0.73, 'unfairness_train': 0.0009512937595129722, 'description': ' if [other_credits:stores]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7009999999999998,0.1317376007070312,0.72525,0.006338730582281937,0.9770344827586207,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.13636363636363635, 'accuracy_train': 0.73, 'unfairness_train': 0.0017982017982017817, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.76, 'unfairness': 0.2324543610547667, 'accuracy_train': 0.72, 'unfairness_train': 0.0021260273972601995, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.73, 'unfairness': 0.05118326912493121, 'accuracy_train': 0.7225, 'unfairness_train': 0.02090294019378558, 'description': ' if [marital_status:male:divorced]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7009999999999998,0.12898691062660844,0.7245,0.0028470306705676183,0.9787241379310344,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.71, 'unfairness': 0.13636363636363635, 'accuracy_train': 0.73, 'unfairness_train': 0.0017982017982017817, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.755, 'unfairness': 0.21219187208527646, 'accuracy_train': 0.7175, 'unfairness_train': 0.004978354978354971, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.05769230769230771, 'accuracy_train': 0.72125, 'unfairness_train': 0.0005921130541192143, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.704,0.13108127196147612,0.7242500000000001,0.004896353896361427,0.9804137931034482,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.725, 'unfairness': 0.1468354430379747, 'accuracy_train': 0.72875, 'unfairness_train': 0.012044817927170826, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.755, 'unfairness': 0.21219187208527646, 'accuracy_train': 0.7175, 'unfairness_train': 0.004978354978354971, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.05769230769230771, 'accuracy_train': 0.72125, 'unfairness_train': 0.0005921130541192143, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.686,0.11299207382041261,0.724,0.0041039239716598175,0.982103448275862,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.05638945233265713, 'accuracy_train': 0.7275, 'unfairness_train': 0.008082668303662777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.23728813559322037, 'accuracy_train': 0.725, 'unfairness_train': 0.004922471080482493, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse if [savings:little__AND__guarantor:none]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.755, 'unfairness': 0.21219187208527646, 'accuracy_train': 0.7175, 'unfairness_train': 0.004978354978354971, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.05769230769230771, 'accuracy_train': 0.72125, 'unfairness_train': 0.0005921130541192143, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.689,0.09952137480634368,0.723,0.005769236170510217,0.9837931034482759,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.635, 'unfairness': 0.05638945233265713, 'accuracy_train': 0.7275, 'unfairness_train': 0.008082668303662777, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [installment_rate_rate_4__AND__guarantor:none]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.65, 'unfairness': 0.16993464052287577, 'accuracy_train': 0.72, 'unfairness_train': 0.01324903207473449, 'description': ' if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [savings:na]: [good_credit_rating] = True\nelse if [current_assets:unknown]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.755, 'unfairness': 0.21219187208527646, 'accuracy_train': 0.7175, 'unfairness_train': 0.004978354978354971, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.05769230769230771, 'accuracy_train': 0.72125, 'unfairness_train': 0.0005921130541192143, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7110000000000001,0.1210054130370712,0.7222500000000001,0.0052286804428829155,0.9854827586206897,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.715, 'unfairness': 0.13170731707317074, 'accuracy_train': 0.72625, 'unfairness_train': 8.097165991904909e-05, 'description': ' if [marital_status:male:divorced]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.09916589434661727, 'accuracy_train': 0.72, 'unfairness_train': 0.005441432997474571, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.755, 'unfairness': 0.21219187208527646, 'accuracy_train': 0.7175, 'unfairness_train': 0.004978354978354971, 'description': ' if [foreign_worker_yes__AND__account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.68, 'unfairness': 0.16056338028169015, 'accuracy_train': 0.71875, 'unfairness_train': 0.013698630136986356, 'description': ' if [account_balance:na__AND__guarantor:none]: [good_credit_rating] = True\nelse if [current_assets:real_estate]: [good_credit_rating] = True\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.714,0.09690569694358368,0.7215,0.0033364979089886226,0.9871724137931034,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.715, 'unfairness': 0.13170731707317074, 'accuracy_train': 0.72625, 'unfairness_train': 8.097165991904909e-05, 'description': ' if [marital_status:male:divorced]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.09916589434661727, 'accuracy_train': 0.72, 'unfairness_train': 0.005441432997474571, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.715, 'unfairness': 0.2266156462585034, 'accuracy_train': 0.715, 'unfairness_train': 0.008288428661083258, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [guarantor:co-applicant]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.02564102564102566, 'accuracy_train': 0.7175, 'unfairness_train': 0.0009276437847866026, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
0.7110000000000001,0.08945047707488425,0.7205,0.0015817131581580047,0.9888620689655172,"[{'accuracy': 0.67, 'unfairness': 0.0013986013986013734, 'accuracy_train': 0.72875, 'unfairness_train': 0.0019440124416796323, 'description': ' if [previous_credit_payment_status:all_credits_paid_duly]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_amount_3972.75<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.715, 'unfairness': 0.13170731707317074, 'accuracy_train': 0.72625, 'unfairness_train': 8.097165991904909e-05, 'description': ' if [marital_status:male:divorced]: [good_credit_rating] = True\nelse if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [foreign_worker_yes__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.685, 'unfairness': 0.08693181818181828, 'accuracy_train': 0.71625, 'unfairness_train': 0.0020933424845573922, 'description': ' if [account_balance:na]: [good_credit_rating] = True\nelse if [apartment_type:for_free]: [good_credit_rating] = False\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [residence_duration:1_]: [good_credit_rating] = True\nelse [good_credit_rating] = False'}, {'accuracy': 0.75, 'unfairness': 0.2015736230798052, 'accuracy_train': 0.71375, 'unfairness_train': 0.002862595419847347, 'description': ' if [previous_credit_payment_status:no_credits_taken]: [good_credit_rating] = False\nelse if [account_balance:rich]: [good_credit_rating] = True\nelse if [age:>=25]: [good_credit_rating] = True\nelse if [dependents:1_dep__AND__credit_duration_months_24<_]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}, {'accuracy': 0.735, 'unfairness': 0.02564102564102566, 'accuracy_train': 0.7175, 'unfairness_train': 0.0009276437847866026, 'description': ' if [credit_duration_months__<12]: [good_credit_rating] = True\nelse if [account_balance:little]: [good_credit_rating] = False\nelse if [credit_duration_months_12<_<18]: [good_credit_rating] = True\nelse if [age:<25]: [good_credit_rating] = False\nelse [good_credit_rating] = True'}]"
